timestamp,latitude,longitude,sog_kts,cog,hdg_true,roll,pitch,altitude_m,declination,q_w,q_x,q_y,q_z
2024-05-18T16:09:34.449,45.8557116,10.8380266,9.500,116.9,116.8,4.0,6.9,64,3.1,-0.524196684,0.032528210,-0.061096363,-0.848776400
2024-05-18T16:09:34.875,45.8557016,10.8380566,9.700,118.5,119.5,-1.3,9.2,64,3.1,-0.501300931,0.074974291,-0.031053372,-0.861456096
2024-05-18T16:09:35.381,45.8556900,10.8380850,9.900,118.5,122.6,5.2,6.3,64,3.1,-0.481207669,0.026780650,-0.066260159,-0.873685122
2024-05-18T16:09:35.876,45.8556800,10.8381133,9.900,119.8,119.4,7.7,5.6,64,3.1,-0.505894542,0.008198210,-0.082295083,-0.858618498
2024-05-18T16:09:36.374,45.8556700,10.8381433,9.900,115.8,114.2,10.4,7.4,64,3.1,-0.544962585,0.004910533,-0.111414537,-0.831007361
2024-05-18T16:09:36.874,45.8556600,10.8381716,9.900,115.2,116.2,3.2,6.3,64,3.1,-0.528377891,0.031569589,-0.052819118,-0.846773148
2024-05-18T16:09:37.373,45.8556500,10.8382016,9.900,114.9,119.0,6.8,4.7,64,3.1,-0.508395612,0.005301064,-0.072239153,-0.858068764
2024-05-18T16:09:37.874,45.8556400,10.8382316,9.800,112.5,112.1,10.0,7.7,64,3.1,-0.559774756,0.007047030,-0.109950624,-0.821284354
2024-05-18T16:09:38.373,45.8556333,10.8382616,9.700,106.5,102.6,12.4,10.7,64,3.1,-0.626632512,0.004856949,-0.142195120,-0.766213536
2024-05-18T16:09:38.872,45.8556300,10.8382933,9.800,98.7,91.4,10.7,8.2,64,3.1,-0.698293865,-0.013604717,-0.116217740,-0.706179023
2024-05-18T16:09:39.372,45.8556283,10.8383283,10.000,91.9,83.9,15.9,7.7,64,3.1,-0.741138935,-0.058263928,-0.141554222,-0.653663218
2024-05-18T16:09:39.877,45.8556300,10.8383633,10.100,82.4,77.4,15.6,6.9,64,3.1,-0.776807308,-0.068916179,-0.131174132,-0.612052917
2024-05-18T16:09:40.370,45.8556366,10.8384000,10.800,72.1,69.7,21.6,7.8,64,3.1,-0.811456919,-0.115194328,-0.161668614,-0.549659312
2024-05-18T16:09:40.873,45.8556500,10.8384350,11.400,59.5,63.4,10.6,8.2,64,3.1,-0.848457038,-0.040869150,-0.109011836,-0.516294301
2024-05-18T16:09:41.375,45.8556650,10.8384650,11.400,51.3,59.8,8.2,8.9,64,3.1,-0.864988685,-0.023385439,-0.102921821,-0.490558267
2024-05-18T16:09:41.873,45.8556833,10.8384933,11.200,45.4,55.2,14.8,4.2,64,3.1,-0.880382419,-0.096739054,-0.092046969,-0.455071330
2024-05-18T16:09:42.372,45.8557016,10.8385150,11.000,37.6,48.4,26.0,3.5,64,3.1,-0.891203880,-0.193152204,-0.119031638,-0.392773241
2024-05-18T16:09:42.872,45.8557233,10.8385316,10.600,25.2,33.0,16.8,2.3,64,3.1,-0.949088693,-0.134302586,-0.060102493,-0.278518885
2024-05-18T16:09:43.372,45.8557450,10.8385416,9.900,16.1,25.7,26.8,6.4,64,3.1,-0.949808836,-0.213717788,-0.104067706,-0.203348190
2024-05-18T16:09:43.874,45.8557633,10.8385466,9.200,10.0,13.8,11.2,8.7,64,3.1,-0.986098707,-0.087141752,-0.086907320,-0.111601181
2024-05-18T16:09:44.372,45.8557833,10.8385500,8.400,6.2,8.0,11.7,3.9,64,3.1,-0.992005050,-0.099613234,-0.040996265,-0.065686017
2024-05-18T16:09:44.873,45.8558016,10.8385516,8.000,2.5,0.1,10.8,8.1,64,3.1,-0.993117809,-0.093396999,-0.070389293,0.005560633
2024-05-18T16:09:45.371,45.8558200,10.8385516,7.800,357.9,351.8,15.4,15.1,64,3.1,-0.978596628,-0.141539559,-0.120559536,0.088163428
2024-05-18T16:09:45.873,45.8558366,10.8385483,7.600,350.2,341.4,17.2,18.7,64,3.1,-0.958692789,-0.171958879,-0.134786189,0.182114109
2024-05-18T16:09:46.372,45.8558533,10.8385400,7.500,340.7,337.3,19.4,13.0,64,3.1,-0.956478059,-0.185752869,-0.076927021,0.211475462
2024-05-18T16:09:46.873,45.8558700,10.8385266,7.800,328.8,330.1,12.6,15.2,64,3.1,-0.948231220,-0.138938397,-0.099115252,0.267814159
2024-05-18T16:09:47.371,45.8558866,10.8385116,8.000,324.3,321.7,10.7,14.2,64,3.1,-0.929677963,-0.127763793,-0.085793376,0.334677577
2024-05-18T16:09:47.873,45.8559016,10.8384900,8.500,316.3,314.3,6.8,12.7,64,3.1,-0.911767662,-0.097287238,-0.079125412,0.391086638
2024-05-18T16:09:48.372,45.8559183,10.8384666,9.100,313.2,304.4,4.8,10.1,64,3.1,-0.878565133,-0.078168929,-0.058324769,0.467553109
2024-05-18T16:09:48.873,45.8559350,10.8384450,9.300,316.7,305.5,5.1,10.4,64,3.1,-0.882817328,-0.080386989,-0.060006987,0.458873451
2024-05-18T16:09:49.372,45.8559516,10.8384250,9.500,322.0,312.7,6.8,12.8,64,3.1,-0.906156182,-0.098341256,-0.078534864,0.403776944
2024-05-18T16:09:49.873,45.8559716,10.8384050,9.700,325.9,320.8,9.9,9.3,64,3.1,-0.933098674,-0.108174771,-0.047240946,0.339687228
2024-05-18T16:09:50.372,45.8559916,10.8383850,10.300,323.2,320.3,10.3,6.9,64,3.1,-0.933277607,-0.104478426,-0.025762822,0.342647940
2024-05-18T16:09:50.876,45.8560100,10.8383633,10.400,321.8,314.8,4.7,12.8,64,3.1,-0.914838135,-0.080488443,-0.086657368,0.386105061
2024-05-18T16:09:51.375,45.8560300,10.8383400,10.400,319.7,310.3,-1.7,12.3,64,3.1,-0.902587831,-0.032072589,-0.103436656,0.416655451
2024-05-18T16:09:51.875,45.8560483,10.8383166,10.700,316.9,310.2,3.9,10.3,64,3.1,-0.901410758,-0.068635575,-0.066578060,0.422266752
2024-05-18T16:09:52.372,45.8560666,10.8382916,10.800,314.5,305.4,1.1,12.5,64,3.1,-0.882677257,-0.058158077,-0.092067644,0.457183599
2024-05-18T16:09:52.873,45.8560850,10.8382650,10.800,313.0,299.2,-1.1,10.2,64,3.1,-0.859336793,-0.037246536,-0.081573300,0.503481328
2024-05-18T16:09:53.372,45.8561016,10.8382383,10.800,313.9,302.4,1.7,13.4,64,3.1,-0.869243801,-0.068941563,-0.095414832,0.480159283
2024-05-18T16:09:53.877,45.8561200,10.8382133,10.800,311.1,301.9,3.8,7.3,64,3.1,-0.870908499,-0.059984408,-0.039759338,0.486141652
2024-05-18T16:09:54.376,45.8561366,10.8381866,10.800,313.2,307.4,1.7,15.3,64,3.1,-0.887724638,-0.071929492,-0.112552553,0.440565079
2024-05-18T16:09:54.874,45.8561550,10.8381583,11.000,313.2,310.1,0.2,16.1,64,3.1,-0.897617340,-0.060344871,-0.126053795,0.418026924
2024-05-18T16:09:55.374,45.8561750,10.8381300,11.600,314.0,303.7,-4.3,14.0,64,3.1,-0.876608312,-0.024552012,-0.125419840,0.463916570
2024-05-18T16:09:55.874,45.8561966,10.8381016,12.200,318.7,306.7,4.4,10.0,64,3.1,-0.888407350,-0.072885655,-0.060495645,0.449171335
2024-05-18T16:09:56.373,45.8562200,10.8380766,12.600,324.5,314.1,5.1,8.3,64,3.1,-0.916181684,-0.069450714,-0.049354572,0.391593307
2024-05-18T16:09:56.873,45.8562450,10.8380533,12.900,328.4,319.3,7.2,7.4,64,3.1,-0.932499468,-0.081161134,-0.038454235,0.349819452
2024-05-18T16:09:57.373,45.8562733,10.8380300,13.200,328.5,322.5,10.6,7.1,64,3.1,-0.939060688,-0.107501552,-0.029008020,0.325209588
2024-05-18T16:09:57.875,45.8563000,10.8380050,13.800,327.1,317.3,8.7,8.7,64,3.1,-0.923741579,-0.097929165,-0.043331396,0.367733687
2024-05-18T16:09:58.373,45.8563283,10.8379800,13.800,328.4,320.0,10.8,4.6,64,3.1,-0.933352590,-0.102208465,-0.005051948,0.344056875
2024-05-18T16:09:58.874,45.8563550,10.8379566,13.800,329.6,320.6,5.2,11.9,64,3.1,-0.933857620,-0.077003419,-0.082158223,0.339447469
2024-05-18T16:09:59.373,45.8563833,10.8379350,13.500,332.1,322.9,2.0,14.0,64,3.1,-0.940172791,-0.055249915,-0.109666727,0.317789376
2024-05-18T16:09:59.876,45.8564116,10.8379150,13.600,332.7,327.2,6.0,4.8,64,3.1,-0.956558883,-0.061943870,-0.025229285,0.283751816
2024-05-18T16:10:00.371,45.8564400,10.8378933,13.600,332.4,318.2,-1.5,10.0,64,3.1,-0.930870652,-0.018736018,-0.086025394,0.354572415
2024-05-18T16:10:00.873,45.8564683,10.8378750,13.600,337.8,321.1,-4.6,4.4,64,3.1,-0.941988945,0.025120934,-0.049760610,0.330971330
2024-05-18T16:10:01.473,45.8565033,10.8378583,13.100,342.5,327.3,-8.5,5.8,64,3.1,-0.956656218,0.057279244,-0.069122508,0.277025670
2024-05-18T16:10:01.874,45.8565250,10.8378500,13.000,347.4,327.9,-15.0,7.1,64,3.1,-0.953132451,0.108049110,-0.095260017,0.266047031
2024-05-18T16:10:02.371,45.8565533,10.8378433,12.500,352.1,332.1,-26.4,4.7,64,3.1,-0.946330547,0.211883709,-0.094021440,0.225204706
2024-05-18T16:10:02.972,45.8565866,10.8378416,12.400,0.2,341.2,-19.1,-0.4,64,3.1,-0.972757757,0.164444163,-0.023522889,0.161674693
2024-05-18T16:10:03.373,45.8566066,10.8378450,12.000,6.1,359.5,-15.2,4.4,64,3.1,-0.990513146,0.131928712,-0.038324200,-0.001142008
2024-05-18T16:10:03.879,45.8566283,10.8378516,9.500,16.8,6.5,-17.5,5.3,64,3.1,-0.985295177,0.154322818,-0.037386466,-0.063021049
2024-05-18T16:10:04.375,45.8566483,10.8378633,9.400,25.5,17.8,-18.0,5.7,64,3.1,-0.973299801,0.162406698,-0.024712356,-0.160295248
2024-05-18T16:10:04.872,45.8566633,10.8378750,8.100,30.5,24.1,-19.7,4.4,64,3.1,-0.961561859,0.174748525,-0.001571834,-0.211785302
2024-05-18T16:10:05.371,45.8566783,10.8378900,7.700,37.3,30.7,-16.8,9.4,64,3.1,-0.947606325,0.161665708,-0.039972555,-0.272585958
2024-05-18T16:10:05.873,45.8566900,10.8379083,7.600,47.6,37.9,-9.8,15.7,64,3.1,-0.929712713,0.124219745,-0.101061054,-0.331639141
2024-05-18T16:10:06.371,45.8567033,10.8379300,7.600,53.3,46.4,-4.0,13.4,64,3.1,-0.910638869,0.077745803,-0.093346462,-0.394934803
2024-05-18T16:10:06.873,45.8567150,10.8379550,8.700,57.2,53.9,1.0,14.4,64,3.1,-0.884692311,0.049342569,-0.115619220,-0.448900521
2024-05-18T16:10:07.371,45.8567250,10.8379816,9.200,59.2,58.7,2.6,12.0,64,3.1,-0.867926955,0.031446759,-0.102614552,-0.484951109
2024-05-18T16:10:07.872,45.8567366,10.8380100,9.500,61.1,57.0,1.9,12.8,64,3.1,-0.874099851,0.038611002,-0.105964154,-0.472466767
2024-05-18T16:10:08.372,45.8567483,10.8380400,9.900,60.6,54.4,-7.2,6.4,64,3.1,-0.884742916,0.081041753,-0.021119066,-0.458486795
2024-05-18T16:10:08.872,45.8567600,10.8380716,10.500,63.1,58.9,-1.7,9.8,64,3.1,-0.866788745,0.055069663,-0.066568680,-0.491129309
2024-05-18T16:10:09.371,45.8567700,10.8381050,10.700,65.9,61.0,-3.4,10.7,64,3.1,-0.856115997,0.073086239,-0.065545522,-0.507367849
2024-05-18T16:10:09.873,45.8567800,10.8381416,11.500,69.0,66.8,-0.5,10.8,64,3.1,-0.831059515,0.055652041,-0.075930364,-0.548153460
2024-05-18T16:10:10.371,45.8567900,10.8381766,11.700,65.9,66.2,1.4,10.3,64,3.1,-0.834773242,0.038609587,-0.082164258,-0.543053091
2024-05-18T16:10:10.873,45.8568016,10.8382133,11.900,64.7,64.1,-6.3,9.1,64,3.1,-0.841204166,0.088495836,-0.038371895,-0.532039762
2024-05-18T16:10:11.376,45.8568133,10.8382516,12.100,65.7,65.8,4.8,9.1,64,3.1,-0.837922454,0.007769045,-0.089392133,-0.538357973
2024-05-18T16:10:11.873,45.8568266,10.8382883,12.500,60.8,61.6,2.3,11.8,64,3.1,-0.855358899,0.035696886,-0.098435596,-0.507337868
2024-05-18T16:10:12.372,45.8568416,10.8383250,12.600,63.0,64.1,3.3,7.7,63,3.1,-0.846187711,0.011334084,-0.072402880,-0.527816415
2024-05-18T16:10:12.872,45.8568550,10.8383633,12.800,62.1,63.0,0.3,7.2,63,3.1,-0.851226449,0.030295147,-0.055076227,-0.521014333
2024-05-18T16:10:13.372,45.8568666,10.8384016,12.800,64.3,70.9,7.3,5.5,64,3.1,-0.814024210,-0.023801982,-0.075572565,-0.575396776
2024-05-18T16:10:13.873,45.8568783,10.8384383,12.600,66.8,70.6,5.7,7.4,63,3.1,-0.815068245,-0.002808522,-0.081120133,-0.573645830
2024-05-18T16:10:14.380,45.8568900,10.8384766,12.500,67.7,72.2,7.6,6.6,63,3.1,-0.807300150,-0.019887965,-0.085130274,-0.583625317
2024-05-18T16:10:14.874,45.8569000,10.8385150,12.400,68.9,75.4,0.2,2.8,63,3.1,-0.791195869,0.013782667,-0.020048544,-0.611074030
2024-05-18T16:10:15.372,45.8569083,10.8385500,12.100,68.7,75.9,9.5,10.4,63,3.1,-0.786968172,-0.008927316,-0.121957108,-0.604749739
2024-05-18T16:10:15.873,45.8569183,10.8385866,11.600,66.5,75.0,8.0,6.9,63,3.1,-0.792533219,-0.018956633,-0.089841083,-0.602872252
2024-05-18T16:10:16.372,45.8569300,10.8386183,11.400,64.2,67.4,5.5,9.5,63,3.1,-0.830388248,0.006319141,-0.095403284,-0.548915327
2024-05-18T16:10:16.873,45.8569400,10.8386516,10.900,64.6,67.9,9.7,6.8,63,3.1,-0.828076482,-0.036913265,-0.096195623,-0.551060379
2024-05-18T16:10:17.373,45.8569500,10.8386850,10.800,66.8,71.8,10.8,10.6,63,3.1,-0.808178306,-0.022187734,-0.129548848,-0.574079156
2024-05-18T16:10:17.874,45.8569566,10.8387183,11.000,71.8,76.5,8.5,9.9,63,3.1,-0.784427226,-0.004997971,-0.113188200,-0.609779775
2024-05-18T16:10:17.876,45.8569583,10.8387266,10.700,72.4,76.5,9.4,10.1,63,3.1,-0.783868372,-0.009710841,-0.119756207,-0.609187424
2024-05-18T16:10:19.379,45.8569800,10.8388200,10.600,68.0,70.7,8.5,11.2,63,3.1,-0.813753366,-0.004089165,-0.121704973,-0.568304896
2024-05-18T16:10:19.881,45.8569900,10.8388516,10.600,65.1,71.2,11.8,13.3,63,3.1,-0.810163736,-0.016319858,-0.153264523,-0.565572739
2024-05-18T16:10:20.381,45.8570016,10.8388850,10.800,63.3,65.2,5.2,10.7,63,3.1,-0.840392232,0.011904727,-0.102900743,-0.531982303
2024-05-18T16:10:20.882,45.8570133,10.8389183,11.200,64.0,68.1,4.3,9.6,63,3.1,-0.826822162,0.015625762,-0.090272464,-0.554947436
2024-05-18T16:10:21.382,45.8570233,10.8389516,11.300,66.3,69.2,10.1,12.4,63,3.1,-0.820467472,-0.010799289,-0.138553038,-0.554539740
2024-05-18T16:10:21.909,45.8570350,10.8389850,11.300,62.1,66.7,16.8,8.3,63,3.1,-0.830049992,-0.082531810,-0.139864743,-0.533514440
2024-05-18T16:10:22.393,45.8570500,10.8390166,11.300,56.7,58.5,23.1,15.8,63,3.1,-0.860141635,-0.107654080,-0.214510575,-0.450048685
2024-05-18T16:10:22.895,45.8570666,10.8390433,11.500,46.4,54.3,25.4,2.8,63,3.1,-0.870095134,-0.184389681,-0.121372432,-0.440677524
2024-05-18T16:10:23.397,45.8570866,10.8390683,11.300,38.8,50.7,26.4,7.2,63,3.1,-0.884017348,-0.179906204,-0.152989894,-0.403404862
2024-05-18T16:10:23.897,45.8571083,10.8390850,10.800,29.4,38.7,10.6,-0.3,63,3.1,-0.939544916,-0.087916858,-0.028356923,-0.329716831
2024-05-18T16:10:24.398,45.8571266,10.8390950,10.000,19.5,22.6,13.5,7.8,63,3.1,-0.973217785,-0.101446025,-0.089032851,-0.186067149
2024-05-18T16:10:24.898,45.8571450,10.8391000,8.600,11.8,12.6,13.1,6.1,63,3.1,-0.986794949,-0.107148975,-0.064574391,-0.102844276
2024-05-18T16:10:25.398,45.8571633,10.8391033,8.000,8.5,9.5,11.1,12.6,63,3.1,-0.986803591,-0.086989298,-0.116484441,-0.071245350
2024-05-18T16:10:25.892,45.8571783,10.8391050,7.000,3.6,3.7,9.1,8.8,63,3.1,-0.993594348,-0.076891579,-0.078717619,-0.025590550
2024-05-18T16:10:26.393,45.8571933,10.8391033,6.800,351.8,347.6,8.2,6.3,63,3.1,-0.989675283,-0.076601520,-0.046563752,0.111803062
2024-05-18T16:10:26.894,45.8572083,10.8391000,6.300,351.7,340.2,6.0,8.9,63,3.1,-0.980116665,-0.064915016,-0.067214824,0.175017998
2024-05-18T16:10:27.394,45.8572200,10.8390966,5.900,351.7,346.5,11.9,8.4,63,3.1,-0.984108150,-0.111663960,-0.060519245,0.124066614
2024-05-18T16:10:27.895,45.8572333,10.8390916,5.600,348.6,340.1,1.7,7.3,63,3.1,-0.982760191,-0.025732661,-0.059944022,0.172975615
2024-05-18T16:10:28.396,45.8572466,10.8390883,5.600,351.1,347.6,3.8,11.2,63,3.1,-0.988567710,-0.042896889,-0.093218029,0.110441394
2024-05-18T16:10:28.898,45.8572583,10.8390833,5.500,352.8,342.8,-0.8,6.7,63,3.1,-0.987165809,-0.002210646,-0.058695510,0.148481861
2024-05-18T16:10:29.372,45.8572716,10.8390800,5.400,350.1,336.1,-5.2,7.5,63,3.1,-0.975775659,0.031024728,-0.073257923,0.203776449
2024-05-18T16:10:29.901,45.8572816,10.8390783,5.400,354.9,344.1,-1.0,9.9,63,3.1,-0.986737013,-0.003623902,-0.086855292,0.137063637
2024-05-18T16:10:30.372,45.8572950,10.8390766,5.400,351.4,346.7,1.1,7.1,63,3.1,-0.991179168,-0.016984707,-0.060709544,0.116547018
2024-05-18T16:10:30.873,45.8573066,10.8390716,5.500,348.8,338.1,3.8,8.0,63,3.1,-0.978457630,-0.045952130,-0.061946426,0.191482365
2024-05-18T16:10:31.372,45.8573183,10.8390683,5.600,347.8,337.1,11.1,7.7,63,3.1,-0.972038567,-0.107830018,-0.046659254,0.203301072
2024-05-18T16:10:31.877,45.8573300,10.8390633,5.300,345.5,330.6,23.5,8.2,63,3.1,-0.940860569,-0.214318499,-0.016409932,0.261866242
2024-05-18T16:10:32.373,45.8573400,10.8390566,5.200,335.3,325.6,20.3,7.8,62,3.1,-0.934675038,-0.188057274,-0.011639005,0.301456600
2024-05-18T16:10:32.873,45.8573500,10.8390483,5.000,328.8,316.9,20.8,10.2,62,3.1,-0.905358672,-0.199062571,-0.015584145,0.374768585
2024-05-18T16:10:33.371,45.8573583,10.8390383,4.800,318.6,308.9,23.6,7.7,62,3.1,-0.874916136,-0.212844506,0.028609568,0.434045017
2024-05-18T16:10:33.874,45.8573650,10.8390233,5.000,302.4,298.0,22.6,6.0,62,3.1,-0.834176302,-0.193810225,0.057057381,0.513153553
2024-05-18T16:10:34.372,45.8573700,10.8390083,5.000,293.7,284.2,22.8,12.5,62,3.1,-0.755663633,-0.221007124,0.036265284,0.615473509
2024-05-18T16:10:34.873,45.8573750,10.8389883,5.200,279.1,268.9,20.6,9.6,63,3.1,-0.676160097,-0.183309913,0.069302015,0.710208952
2024-05-18T16:10:35.375,45.8573733,10.8389700,5.600,264.1,258.3,5.2,5.4,63,3.1,-0.628229082,-0.064909123,0.005119589,0.775295734
2024-05-18T16:10:35.875,45.8573733,10.8389500,5.700,265.4,254.7,-6.3,9.9,63,3.1,-0.607213020,-0.035130434,-0.095529653,0.787988782
2024-05-18T16:10:36.370,45.8573716,10.8389300,6.000,265.5,251.7,8.1,9.3,63,3.1,-0.577620983,-0.106725052,0.009338181,0.809240878
2024-05-18T16:10:36.871,45.8573683,10.8389100,6.100,255.8,241.4,-3.9,8.5,63,3.1,-0.510718346,-0.046638384,-0.067161173,0.855847657
2024-05-18T16:10:37.370,45.8573650,10.8388900,6.200,255.5,240.6,-1.5,7.6,63,3.1,-0.503954947,-0.050943658,-0.044646639,0.861066520
2024-05-18T16:10:37.881,45.8573616,10.8388700,6.100,253.7,241.6,-2.8,7.6,63,3.1,-0.511904955,-0.044842113,-0.054814670,0.856114805
2024-05-18T16:10:38.371,45.8573583,10.8388500,6.200,259.1,244.2,1.1,10.6,63,3.1,-0.528269649,-0.082940727,-0.041087542,0.844013274
2024-05-18T16:10:38.872,45.8573566,10.8388283,6.500,258.0,241.2,11.3,7.5,63,3.1,-0.500305593,-0.106116429,0.050942563,0.857806921
2024-05-18T16:10:39.370,45.8573500,10.8388083,6.500,247.7,234.0,6.8,6.9,63,3.1,-0.448838443,-0.080467127,0.025384011,0.889617503
2024-05-18T16:10:39.876,45.8573450,10.8387883,6.500,249.3,235.6,4.8,4.0,63,3.1,-0.464477271,-0.050141018,0.020877771,0.883914888
2024-05-18T16:10:40.374,45.8573400,10.8387683,6.500,248.9,236.5,6.3,7.8,63,3.1,-0.468586415,-0.085937873,0.015819913,0.879082501
2024-05-18T16:10:40.873,45.8573333,10.8387483,6.700,245.2,236.0,0.2,7.3,63,3.1,-0.468172610,-0.056670342,-0.028468058,0.881355166
2024-05-18T16:10:41.372,45.8573283,10.8387283,6.700,250.6,241.5,-1.0,7.4,63,3.1,-0.510759950,-0.051132482,-0.040558409,0.857239187
2024-05-18T16:10:41.873,45.8573233,10.8387066,6.600,252.8,242.1,-3.3,7.3,63,3.1,-0.516266406,-0.039507657,-0.057058223,0.853608370
2024-05-18T16:10:42.372,45.8573183,10.8386850,6.600,254.7,244.5,-8.2,7.6,63,3.1,-0.535194278,-0.018199615,-0.095516548,0.839110970
2024-05-18T16:10:42.873,45.8573150,10.8386616,6.800,260.6,249.8,8.2,9.5,63,3.1,-0.563603103,-0.108684979,0.011206495,0.818784535
2024-05-18T16:10:43.372,45.8573116,10.8386383,7.200,255.4,244.9,3.2,9.0,63,3.1,-0.533090353,-0.081006996,-0.018519115,0.841964483
2024-05-18T16:10:43.875,45.8573066,10.8386166,7.300,255.8,245.3,7.1,8.2,63,3.1,-0.533643842,-0.093437985,0.013807872,0.840415120
2024-05-18T16:10:44.371,45.8573033,10.8385933,7.300,254.6,243.1,12.7,5.6,63,3.1,-0.515018821,-0.099411309,0.069035850,0.848588109
2024-05-18T16:10:44.873,45.8572966,10.8385700,7.400,250.8,237.4,11.2,13.2,63,3.1,-0.465164661,-0.146736175,0.030094467,0.872455776
2024-05-18T16:10:45.462,45.8572916,10.8385466,7.400,250.0,231.9,6.2,7.6,63,3.1,-0.432693243,-0.083211757,0.019257415,0.897483230
2024-05-18T16:10:45.874,45.8572833,10.8385233,7.500,244.8,234.0,7.8,6.2,63,3.1,-0.448873401,-0.078828596,0.036089938,0.889376700
2024-05-18T16:10:46.371,45.8572766,10.8385016,7.400,243.2,232.8,1.3,9.1,63,3.1,-0.442527294,-0.076256126,-0.025006169,0.893153965
2024-05-18T16:10:46.873,45.8572683,10.8384800,7.400,243.8,233.4,3.0,6.3,63,3.1,-0.447519958,-0.060939454,-0.001616437,0.892190814
2024-05-18T16:10:47.373,45.8572616,10.8384566,7.400,245.1,233.5,-2.6,9.2,63,3.1,-0.450271040,-0.061505206,-0.055877008,0.889013827
2024-05-18T16:10:47.875,45.8572533,10.8384333,7.600,245.6,236.2,-2.0,4.8,63,3.1,-0.471407413,-0.028741566,-0.034642443,0.880763054
2024-05-18T16:10:48.372,45.8572483,10.8384100,7.500,247.7,235.6,-0.8,6.9,63,3.1,-0.466234952,-0.049955193,-0.033779107,0.882600009
2024-05-18T16:10:48.874,45.8572416,10.8383866,7.600,245.4,236.4,1.5,8.5,63,3.1,-0.470414817,-0.071677111,-0.023669824,0.879208028
2024-05-18T16:10:49.372,45.8572350,10.8383616,7.700,250.9,238.4,1.0,8.8,63,3.1,-0.486078680,-0.071029991,-0.029360125,0.870525658
2024-05-18T16:10:49.874,45.8572283,10.8383383,7.600,248.0,237.5,3.5,4.1,63,3.1,-0.479842126,-0.045626663,0.009293382,0.876115322
2024-05-18T16:10:50.463,45.8572216,10.8383100,7.500,248.4,238.2,0.5,4.2,63,3.1,-0.485503346,-0.034051914,-0.013656490,0.873461425
2024-05-18T16:10:50.873,45.8572166,10.8382916,7.600,249.4,237.4,5.2,8.0,63,3.1,-0.475775182,-0.083069727,0.005902102,0.875612497
2024-05-18T16:10:51.372,45.8572100,10.8382666,7.700,248.4,235.7,3.8,4.5,63,3.1,-0.465390265,-0.050686944,0.011101571,0.883580387
2024-05-18T16:10:51.874,45.8572033,10.8382433,7.800,245.4,234.0,2.7,9.3,63,3.1,-0.450881720,-0.082900412,-0.016273899,0.888573647
2024-05-18T16:10:52.371,45.8571950,10.8382200,7.700,246.5,232.2,6.0,5.8,63,3.1,-0.436150253,-0.068113223,0.024805030,0.896946490
2024-05-18T16:10:52.872,45.8571883,10.8381966,7.600,244.2,232.9,1.9,8.2,63,3.1,-0.442965090,-0.071345545,-0.016915249,0.893532515
2024-05-18T16:10:53.373,45.8571800,10.8381733,7.700,244.4,230.6,4.4,9.0,63,3.1,-0.422774732,-0.087027475,0.000951081,0.902043104
2024-05-18T16:10:53.873,45.8571716,10.8381516,7.700,240.5,227.3,1.5,6.9,63,3.1,-0.399662226,-0.060600244,-0.012477900,0.914569199
2024-05-18T16:10:54.372,45.8571616,10.8381283,7.700,238.2,228.5,-1.7,4.5,63,3.1,-0.410688311,-0.029404316,-0.029800888,0.910811245
2024-05-18T16:10:54.873,45.8571533,10.8381066,7.700,241.0,229.0,-5.4,7.7,63,3.1,-0.416221648,-0.041863833,-0.070270494,0.905573785
2024-05-18T16:10:55.371,45.8571466,10.8380833,7.700,246.6,235.4,-3.2,4.1,63,3.1,-0.465107292,-0.018820586,-0.041418575,0.884081542
2024-05-18T16:10:55.873,45.8571400,10.8380600,7.500,249.2,237.9,1.6,10.6,63,3.1,-0.480585247,-0.087159522,-0.032478333,0.871998250
2024-05-18T16:10:56.370,45.8571333,10.8380350,7.700,245.5,236.1,-3.9,5.6,63,3.1,-0.470562428,-0.027274935,-0.053486157,0.880318642
2024-05-18T16:10:56.873,45.8571266,10.8380116,7.800,250.0,237.3,4.5,7.2,63,3.1,-0.476297468,-0.074048184,0.003921366,0.876148820
2024-05-18T16:10:57.372,45.8571200,10.8379883,7.800,246.2,232.6,-0.7,9.0,63,3.1,-0.442380637,-0.067927890,-0.040050488,0.893350840
2024-05-18T16:10:57.872,45.8571133,10.8379650,7.800,244.6,234.1,1.5,5.6,63,3.1,-0.453938216,-0.049861357,-0.010444191,0.889572740
2024-05-18T16:10:58.371,45.8571066,10.8379416,7.800,245.8,233.4,-3.5,7.6,63,3.1,-0.449789047,-0.045659553,-0.056687437,0.890160859
2024-05-18T16:10:58.872,45.8571000,10.8379183,7.700,249.1,236.6,-3.1,6.1,63,3.1,-0.474298924,-0.033784572,-0.048773423,0.878359258
2024-05-18T16:10:59.372,45.8570933,10.8378950,7.600,248.3,238.1,-2.4,6.4,63,3.1,-0.485650331,-0.038319837,-0.045193255,0.872139752
2024-05-18T16:10:59.877,45.8570866,10.8378716,7.500,252.1,242.5,-6.1,7.2,63,3.1,-0.519525945,-0.025893178,-0.078164987,0.850474596
2024-05-18T16:11:00.370,45.8570833,10.8378483,7.500,254.6,242.7,-0.4,7.7,63,3.1,-0.519382775,-0.055643450,-0.038419887,0.851859033
2024-05-18T16:11:00.871,45.8570783,10.8378233,7.700,255.6,244.0,-5.7,7.6,63,3.1,-0.530669868,-0.029727107,-0.076552324,0.843587816
